Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.43609148322459e+00 3.21076155613143e-02 7.19537359755715e-04 
5.44936643190158e+00 3.16169674469258e-02 7.11917687983261e-04 
5.46264138057856e+00 3.11303133168523e-02 7.04289974059322e-04 
5.47591632925554e+00 3.06476846723195e-02 6.96655899700605e-04 
5.48919127793253e+00 3.01691118925260e-02 6.89017140448505e-04 
5.50246622660951e+00 2.96946242274823e-02 6.81375364947628e-04 
5.51574117528649e+00 2.92242497914053e-02 6.73732234228695e-04 
5.52901612396348e+00 2.87580155566736e-02 6.66089400996235e-04 
5.54229107264046e+00 2.82959473483480e-02 6.58448508921630e-04 
5.55556602131744e+00 2.78380698392591e-02 6.50811191941931e-04 
5.56884096999443e+00 2.73844065456668e-02 6.43179073565003e-04 
5.58211591867141e+00 2.69349798234934e-02 6.35553766181536e-04 
5.59539086734839e+00 2.64898108651330e-02 6.27936870384404e-04 
5.60866581602537e+00 2.60489196968385e-02 6.20329974295746e-04 
5.62194076470236e+00 2.56123251766879e-02 6.12734652902338e-04 
5.63521571337934e+00 2.51800449931313e-02 6.05152467399844e-04 
5.64849066205632e+00 2.47520956641175e-02 5.97584964546228e-04 
5.66176561073331e+00 2.43284925368028e-02 5.90033676024902e-04 
5.67504055941029e+00 2.39092497878387e-02 5.82500117818016e-04 
5.68831550808727e+00 2.34943804242397e-02 5.74985789590386e-04 
5.70159045676426e+00 2.30838962848296e-02 5.67492174084467e-04 
5.71486540544124e+00 2.26778080422635e-02 5.60020736526822e-04 
5.72814035411822e+00 2.22761252056245e-02 5.52572924046532e-04 
5.74141530279521e+00 2.18788561235918e-02 5.45150165105846e-04 
5.75469025147219e+00 2.14860079881774e-02 5.37753868943657e-04 
5.76796520014917e+00 2.10975868390278e-02 5.30385425032039e-04 
5.78124014882616e+00 2.07135975682866e-02 5.23046202546303e-04 
5.79451509750314e+00 2.03340439260140e-02 5.15737549848916e-04 
5.80779004618012e+00 1.99589285261574e-02 5.08460793987650e-04 
5.82106499485710e+00 1.95882528530699e-02 5.01217240208338e-04 
5.83433994353409e+00 1.92220172685681e-02 4.94008171482466e-04 
5.84761489221107e+00 1.88602210195257e-02 4.86834848050051e-04 
5.86088984088805e+00 1.85028622459949e-02 4.79698506978030e-04 
5.87416478956504e+00 1.81499379898494e-02 4.72600361734441e-04 
5.88743973824202e+00 1.78014442039406e-02 4.65541601778780e-04 
5.90071468691900e+00 1.74573757617616e-02 4.58523392168628e-04 
5.91398963559599e+00 1.71177264676073e-02 4.51546873182951e-04 
5.92726458427297e+00 1.67824890672261e-02 4.44613159962238e-04 
5.94053953294995e+00 1.64516552589507e-02 4.37723342165670e-04 
5.95381448162694e+00 1.61252157053017e-02 4.30878483645596e-04 
5.96708943030392e+00 1.58031600450524e-02 4.24079622139433e-04 
5.98036437898090e+00 1.54854769057460e-02 4.17327768979200e-04 
5.99363932765788e+00 1.51721539166539e-02 4.10624530346811e-04 
6.00691427633487e+00 1.48631757157766e-02 4.03999446280855e-04 
6.02018922501185e+00 1.45584354265366e-02 3.97450852220885e-04 
6.03346417368883e+00 1.42579228771204e-02 3.90948269422552e-04 
6.04673912236582e+00 1.39616268484322e-02 3.84492721148568e-04 
6.06001407104280e+00 1.36695350879413e-02 3.78085202344462e-04 
6.07328901971978e+00 1.33816343240080e-02 3.71726679368269e-04 
6.08656396839677e+00 1.30979102806750e-02 3.65418089740651e-04 
6.09983891707375e+00 1.28183476929118e-02 3.59160341915575e-04 
6.11311386575073e+00 1.25429303222979e-02 3.52954315071641e-04 
6.12638881442772e+00 1.22716409731325e-02 3.46800858924104e-04 
6.13966376310470e+00 1.20044615089554e-02 3.40700793557660e-04 
6.15293871178168e+00 1.17413728694667e-02 3.34654909280074e-04 
6.16621366045867e+00 1.14823550878287e-02 3.28663966496570e-04 
6.17948860913565e+00 1.12273873083366e-02 3.22728695605055e-04 
6.19276355781263e+00 1.09764478044432e-02 3.16849796912108e-04 
6.20603850648962e+00 1.07295139971207e-02 3.11027940569703e-04 
6.21931345516660e+00 1.04865624735461e-02 3.05263766532600e-04 
6.23258840384358e+00 1.02475690060930e-02 2.99557884536280e-04 
6.24586335252056e+00 1.00125085716149e-02 2.93910874095362e-04 
6.25913830119755e+00 9.78135537100277e-03 2.88323284522350e-04 
6.27241324987453e+00 9.55408284900252e-03 2.82795634966544e-04 
6.28568819855151e+00 9.33066371427376e-03 2.77328414472994e-04 
6.29896314722850e+00 9.11106995967513e-03 2.71922082061264e-04 
6.31223809590548e+00 8.89527288275881e-03 2.66577066823820e-04 
6.32551304458246e+00 8.68324310645773e-03 2.61293768043807e-04 
6.33878799325945e+00 8.47495059994868e-03 2.56072555332001e-04 
6.35206294193643e+00 8.27036469967462e-03 2.50913768782637e-04 
6.36533789061341e+00 8.06945413050934e-03 2.45817719147846e-04 
6.37861283929040e+00 7.87218702704760e-03 2.40784688030436e-04 
6.39188778796738e+00 7.67853095500398e-03 2.35814928094655e-04 
6.40516273664436e+00 7.48845293270372e-03 2.30908663294648e-04 
6.41843768532135e+00 7.30191945264855e-03 2.26066089120243e-04 
6.43171263399833e+00 7.11889650314111e-03 2.21287372859706e-04 
6.44498758267531e+00 6.93934958995115e-03 2.16572653879109e-04 
6.45826253135229e+00 6.76324375800707e-03 2.11922043917900e-04 
6.47153748002928e+00 6.59054361309631e-03 2.07335627400293e-04 
6.48481242870626e+00 6.42121334355843e-03 2.02813461762032e-04 
6.49808737738324e+00 6.25521674195461e-03 1.98355577792143e-04 
6.51136232606023e+00 6.09251722669768e-03 1.93961979989204e-04 
6.52463727473721e+00 5.93307786362689e-03 1.89632646931691e-04 
6.53791222341419e+00 5.77686138751171e-03 1.85367531661923e-04 
6.55118717209118e+00 5.62383022346945e-03 1.81166562083162e-04 
6.56446212076816e+00 5.47394650828128e-03 1.77029641369367e-04 
6.57773706944514e+00 5.32717211159203e-03 1.72956648387107e-04 
6.59101201812213e+00 5.18346865697879e-03 1.68947438129145e-04 
6.60428696679911e+00 5.04279754287417e-03 1.65001842159185e-04 
6.61756191547609e+00 4.90511996332984e-03 1.61119669067273e-04 
6.63083686415308e+00 4.77039692860679e-03 1.57300704935298e-04 
6.64411181283006e+00 4.63858928557853e-03 1.53544713812122e-04 
6.65738676150704e+00 4.50965773793426e-03 1.49851438197767e-04 
6.67066171018403e+00 4.38356286616894e-03 1.46220599536146e-04 
6.68393665886101e+00 4.26026514734792e-03 1.42651898715783e-04 
6.69721160753799e+00 4.13972497463376e-03 1.39145016578001e-04 
6.71048655621497e+00 4.02190267656364e-03 1.35699614432025e-04 
6.72376150489196e+00 3.90675853606574e-03 1.32315334576456e-04 
6.73703645356894e+00 3.79425280920362e-03 1.28991800826559e-04 
6.75031140224592e+00 3.68434574363803e-03 1.25728619046850e-04 
6.76358635092291e+00 3.57699759679565e-03 1.22525377688422e-04 
6.77686129959989e+00 3.47216865373513e-03 1.19381648330452e-04 
6.79013624827687e+00 3.36981924470086e-03 1.16296986225374e-04 
6.80341119695386e+00 3.26990976235548e-03 1.13270930847167e-04 
6.81668614563084e+00 3.17240067868254e-03 1.10303006442217e-04 
6.82996109430782e+00 3.07725256155107e-03 1.07392722582241e-04 
6.84323604298481e+00 2.98442609093442e-03 1.04539574718731e-04 
6.85651099166179e+00 2.89388207477596e-03 1.01743044738400e-04 
6.86978594033877e+00 2.80558146449485e-03 9.90026015191193e-05 
6.88306088901576e+00 2.71948537012544e-03 9.63177014858328e-05 
6.89633583769274e+00 2.63555507508425e-03 9.36877891659465e-05 
6.90961078636972e+00 2.55375205055911e-03 9.11122977437063e-05 
6.92288573504670e+00 2.47403796951533e-03 8.85906496130658e-05 
6.93616068372369e+00 2.39637472031413e-03 8.61222569285733e-05 
6.94943563240067e+00 2.32072441993941e-03 8.37065221538101e-05 
6.96271058107765e+00 2.24704942682874e-03 8.13428386069120e-05 
6.97598552975464e+00 2.17531235330564e-03 7.90305910027343e-05 
6.98926047843162e+00 2.10547607760997e-03 7.67691559912168e-05 
7.00253542710860e+00 2.03750375552412e-03 7.45752981504312e-05 
7.01581037578559e+00 1.97128910118483e-03 7.24540871791150e-05 
7.02908532446257e+00 1.90677195523493e-03 7.03838390571004e-05 
7.04236027313955e+00 1.84392521910879e-03 6.83554274782627e-05 
7.05563522181654e+00 1.78272168695241e-03 6.63685994135160e-05 
7.06891017049352e+00 1.72313406535885e-03 6.44230832644205e-05 
7.08218511917050e+00 1.66513499281088e-03 6.25185894567959e-05 
7.09546006784749e+00 1.60869705881465e-03 6.06548110417916e-05 
7.10873501652447e+00 1.55379282270827e-03 5.88314243035394e-05 
7.12200996520145e+00 1.50039483213049e-03 5.70480893725168e-05 
7.13528491387843e+00 1.44847564113470e-03 5.53044508437570e-05 
7.14855986255542e+00 1.39800782793476e-03 5.36001383990388e-05 
7.16183481123240e+00 1.34896401226955e-03 5.19347674322067e-05 
7.17510975990938e+00 1.30131687237394e-03 5.03079396767729e-05 
7.18838470858637e+00 1.25503916154457e-03 4.87192438349671e-05 
7.20165965726335e+00 1.21010372428980e-03 4.71682562074058e-05 
7.21493460594033e+00 1.16648351205352e-03 4.56545413225709e-05 
7.22820955461732e+00 1.12415159850377e-03 4.41776525652979e-05 
7.24148450329430e+00 1.08308119437741e-03 4.27371328034881e-05 
7.25475945197128e+00 1.04324566187321e-03 4.13325150122803e-05 
7.26803440064827e+00 1.00461852858625e-03 3.99633228949276e-05 
7.28130934932525e+00 9.67173500977393e-04 3.86290714996477e-05 
7.29458429800223e+00 9.30884477372305e-04 3.73292678317357e-05 
7.30785924667922e+00 8.95725560485353e-04 3.60634114602459e-05 
7.32113419535620e+00 8.61671069464257e-04 3.48309951185672e-05 
7.33440914403318e+00 8.28695551452328e-04 3.36315052982482e-05 
7.34768409271016e+00 7.96773792665728e-04 3.24644228354434e-05 
7.36095904138715e+00 7.65880828983964e-04 3.13292234893748e-05 
7.37423399006413e+00 7.35991956052522e-04 3.02253785122353e-05 
7.38750893874111e+00 7.07082738897260e-04 2.91523552099766e-05 
7.40078388741810e+00 6.79129021050875e-04 2.81096174934519e-05 
7.41405883609508e+00 6.52106933192418e-04 2.70966264194163e-05 
7.42733378477206e+00 6.25992901301497e-04 2.61128407209069e-05 
7.44060873344905e+00 6.00763654329476e-04 2.51577173265502e-05 
7.45388368212603e+00 5.76396231390568e-04 2.42307118683789e-05 
7.46715863080301e+00 5.52867988476359e-04 2.33312791777619e-05 
7.48043357948000e+00 5.30156604697888e-04 2.24588737690802e-05 
7.49370852815698e+00 5.08240088059966e-04 2.16129503108082e-05 
7.50698347683396e+00 4.87096780772983e-04 2.07929640836917e-05 
7.52025842551095e+00 4.66705364107980e-04 1.99983714257340e-05 
7.53353337418793e+00 4.47044862801273e-04 1.92286301637361e-05 
7.54680832286491e+00 4.28094649015395e-04 1.84832000311611e-05 
7.56008327154190e+00 4.09834445863605e-04 1.77615430721211e-05 
7.57335822021888e+00 3.92244330505637e-04 1.70631240313116e-05 
7.58663316889586e+00 3.75304736822791e-04 1.63874107297449e-05 
7.59990811757284e+00 3.58996457680867e-04 1.57338744261615e-05 
7.61318306624983e+00 3.43300646789796e-04 1.51019901640241e-05 
7.62645801492681e+00 3.28198820169191e-04 1.44912371040237e-05 
7.63973296360379e+00 3.13672857229351e-04 1.39010988420522e-05 
7.65300791228078e+00 2.99705001477557e-04 1.33310637126240e-05 
7.66628286095776e+00 2.86277860859753e-04 1.27806250777487e-05 
7.67955780963474e+00 2.73374407748000e-04 1.22492816012808e-05 
7.69283275831173e+00 2.60977978584251e-04 1.17365375088004e-05 
7.70610770698871e+00 2.49072273191260e-04 1.12419028330937e-05 
7.71938265566569e+00 2.37641353761580e-04 1.07648936453289e-05 
7.73265760434268e+00 2.26669643535758e-04 1.03050322720413e-05 
7.74593255301966e+00 2.16141925180985e-04 9.86184749806198e-06 
7.75920750169664e+00 2.06043338881547e-04 9.43487475554414e-06 
7.77248245037363e+00 1.96359380152529e-04 9.02365629925851e-06 
7.78575739905061e+00 1.87075897388249e-04 8.62774136834644e-06 
7.79903234772759e+00 1.78179089156992e-04 8.24668633473811e-06 
7.81230729640457e+00 1.69655501253583e-04 7.88005483845651e-06 
7.82558224508156e+00 1.61492023521369e-04 7.52741791004428e-06 
7.83885719375854e+00 1.53675886455150e-04 7.18835408036414e-06 
7.85213214243552e+00 1.46194657596547e-04 6.86244947803653e-06 
7.86540709111251e+00 1.39036237733246e-04 6.54929791479056e-06 
7.87868203978949e+00 1.32188856913487e-04 6.24850095901594e-06 
7.89195698846647e+00 1.25641070287042e-04 5.95966799781347e-06 
7.90523193714346e+00 1.19381753783850e-04 5.68241628785146e-06 
7.91850688582044e+00 1.13400099641311e-04 5.41637099534434e-06 
7.93178183449742e+00 1.07685611791133e-04 5.16116522547702e-06 
7.94505678317441e+00 1.02228101116438e-04 4.91644004160586e-06 
7.95833173185139e+00 9.70176805896723e-05 4.68184447457307e-06 
7.97160668052837e+00 9.20447603016816e-05 4.45703552247615e-06 
7.98488162920536e+00 8.73000423921140e-05 4.24167814123889e-06 
7.99815657788234e+00 8.27745158910953e-05 4.03518424543041e-06 
8.01143152655932e+00 7.84608384822873e-05 3.83684093097292e-06 
8.02470647523631e+00 7.43526769819767e-05 3.64674368355914e-06 
8.03798142391329e+00 7.04413003830683e-05 3.46513657234956e-06 
8.05125637259027e+00 6.67182940441915e-05 3.29168961053190e-06 
8.06453132126725e+00 6.31755508422722e-05 3.12608320317953e-06 
8.07780626994424e+00 5.98052624545892e-05 2.96800793257216e-06 
8.09108121862122e+00 5.65999107737987e-05 2.81716434289387e-06 
8.10435616729820e+00 5.35522594591090e-05 2.67326272458435e-06 
8.11763111597519e+00 5.06553456264948e-05 2.53602289860824e-06 
8.13090606465217e+00 4.79024716805521e-05 2.40517400089757e-06 
8.14418101332915e+00 4.52871972903170e-05 2.28045426721153e-06 
8.15745596200614e+00 4.28033315110983e-05 2.16161081864775e-06 
8.17073091068312e+00 4.04449250541101e-05 2.04839944802844e-06 
8.18400585936010e+00 3.82062627054346e-05 1.94058440737511e-06 
8.19728080803709e+00 3.60818558955961e-05 1.83793819667450e-06 
8.21055575671407e+00 3.40664354207878e-05 1.74024135412896e-06 
8.22383070539105e+00 3.21549443165603e-05 1.64728224807377e-06 
8.23710565406803e+00 3.03425308845575e-05 1.55885687073442e-06 
8.25038060274502e+00 2.86245418726695e-05 1.47476863398653e-06 
8.26365555142200e+00 2.69965158087656e-05 1.39482816727194e-06 
8.27693050009898e+00 2.54541764879716e-05 1.31885311781431e-06 
8.29020544877597e+00 2.39934266132651e-05 1.24666795326865e-06 
8.30348039745295e+00 2.26103415889813e-05 1.17810376692958e-06 
8.31675534612993e+00 2.13011634666468e-05 1.11299808561450e-06 
8.33003029480692e+00 2.00622950423959e-05 1.05119468032842e-06 
8.34330524348390e+00 1.88902941050636e-05 9.92543379809076e-07 
8.35658019216088e+00 1.77818678339042e-05 9.36899887042151e-07 
8.36985514083787e+00 1.67338673447410e-05 8.84125598828341e-07 
8.38313008951485e+00 1.57432823832207e-05 8.34087428475902e-07 
8.39640503819183e+00 1.48072361637207e-05 7.86657631684642e-07 
8.40967998686881e+00 1.39229803523416e-05 7.41713635679621e-07 
8.42295493554580e+00 1.30878901923049e-05 6.99137871645646e-07 
8.43622988422278e+00 1.22994597699775e-05 6.58817610506460e-07 
8.44950483289976e+00 1.15552974196447e-05 6.20644802085774e-07 
8.46277978157675e+00 1.08531212650721e-05 5.84515917680691e-07 
8.47605473025373e+00 1.01907548958091e-05 5.50331796071716e-07 
8.48932967893071e+00 9.56612317611896e-06 5.17997492987480e-07 
8.50260462760770e+00 8.97724818434874e-06 4.87422134036456e-07 
8.51587957628468e+00 8.42224528049418e-06 4.58518771112410e-07 
8.52915452496166e+00 7.89931929965893e-06 4.31204242274932e-07 
8.54242947363865e+00 7.40676086905935e-06 4.05399035101356e-07 
8.55570442231563e+00 6.94294284618349e-06 3.81027153501525e-07 
8.56897937099261e+00 6.50631687567600e-06 3.58015987982261e-07 
8.58225431966960e+00 6.09541006248917e-06 3.36296189344046e-07 
8.59552926834658e+00 5.70882175881425e-06 3.15801545788330e-07 
8.60880421702356e+00 5.34522046228612e-06 2.96468863409970e-07 
8.62207916570055e+00 5.00334082293790e-06 2.78237850045722e-07 
8.63535411437753e+00 4.68198075637094e-06 2.61051002446212e-07 
8.64862906305451e+00 4.37999866059799e-06 2.44853496735694e-07 
8.66190401173150e+00 4.09631073401501e-06 2.29593082120900e-07 
8.67517896040848e+00 3.82988839195773e-06 2.15219977807520e-07 
8.68845390908546e+00 3.57975577930453e-06 2.01686773080338e-07 
8.70172885776245e+00 3.34498737659548e-06 1.88948330500667e-07 
8.71500380643943e+00 3.12470569714971e-06 1.76961692172607e-07 
8.72827875511641e+00 2.91807907267865e-06 1.65685989027701e-07 
8.74155370379339e+00 2.72431952491079e-06 1.55082353075766e-07 
8.75482865247038e+00 2.54268072076525e-06 1.45113832568143e-07 
8.76810360114736e+00 2.37245600863516e-06 1.35745310018150e-07 
8.78137854982434e+00 2.21297653336842e-06 1.26943423022320e-07 
8.79465349850133e+00 2.06360942756208e-06 1.18676487824898e-07 
8.80792844717831e+00 1.92375607681772e-06 1.10914425567180e-07 
8.82120339585529e+00 1.79285045663794e-06 1.03628691162475e-07 
8.83447834453228e+00 1.67035753867886e-06 9.67922047368613e-08 
8.84775329320926e+00 1.55577176411007e-06 9.03792855754164e-08 
8.86102824188624e+00 1.44861558187113e-06 8.43655885132258e-08 
8.87430319056323e+00 1.34843804965326e-06 7.87280427102573e-08 
8.88757813924021e+00 1.25481349547517e-06 7.34447927490615e-08 
8.90085308791719e+00 1.16734023776362e-06 6.84951419942548e-08 
8.91412803659417e+00 1.08563936189169e-06 6.38594981528431e-08 
8.92740298527116e+00 1.00935355117125e-06 5.95193209746468e-08 
8.94067793394814e+00 9.38145970339907e-07 5.54570720323877e-08 
8.95395288262512e+00 8.71699199627448e-07 5.16561665213744e-08 
8.96722783130211e+00 8.09714217531674e-07 4.81009270191947e-08 
8.98050277997909e+00 7.51909430479040e-07 4.47765391463738e-08 
8.99377772865607e+00 6.98019747591032e-07 4.16690090695629e-08 
9.00705267733306e+00 6.47795698823055e-07 3.87651227895145e-08 
9.02032762601004e+00 6.01002594788394e-07 3.60524071568423e-08 
9.03360257468702e+00 5.57419726625634e-07 3.35190925593663e-08 
9.04687752336401e+00 5.16839604313626e-07 3.11540772256926e-08 
9.06015247204099e+00 4.79067231883553e-07 2.89468930905833e-08 
9.07342742071797e+00 4.43919418022937e-07 2.68876731686094e-08 
9.08670236939496e+00 4.11224120611300e-07 2.49671203835600e-08 
9.09997731807194e+00 3.80819823771733e-07 2.31764778020990e-08 
9.11325226674892e+00 3.52554946066697e-07 2.15075002211994e-08 
9.12652721542590e+00 3.26287278509940e-07 1.99524270599566e-08 
9.13980216410289e+00 3.01883451109412e-07 1.85039565074773e-08 
9.15307711277987e+00 2.79218426698496e-07 1.71552208796438e-08 
9.16635206145685e+00 2.58175020854612e-07 1.58997631386890e-08 
9.17962701013384e+00 2.38643446745341e-07 1.47315145306445e-08 
9.19290195881082e+00 2.20520883782610e-07 1.36447732968807e-08 
9.20617690748780e+00 2.03711069005053e-07 1.26341844171042e-08 
9.21945185616479e+00 1.88123910147567e-07 1.16947203423380e-08 
9.23272680484177e+00 1.73675119395096e-07 1.08216626775653e-08 
9.24600175351875e+00 1.60285866854922e-07 1.00105847748739e-08 
9.25927670219574e+00 1.47882452818148e-07 9.25733519909108e-09 
9.27255165087272e+00 1.36395997916581e-07 8.55802202904358e-09 
9.28582659954970e+00 1.25762150315950e-07 7.90899795871584e-09 
9.29910154822669e+00 1.15920809120139e-07 7.30684616370803e-09 
9.31237649690367e+00 1.06815863194117e-07 6.74836689951244e-09 
9.32565144558065e+00 9.83949446452322e-08 6.23056479923047e-09 
9.33892639425764e+00 9.06091962337335e-08 5.75063683944222e-09 
9.35220134293462e+00 8.34130520136345e-08 5.30596094401432e-09 
9.36547629161160e+00 7.67640305344191e-08 4.89408519668869e-09 
9.37875124028858e+00 7.06225399625902e-08 4.51271763433379e-09 
9.39202618896557e+00 6.49516945096823e-08 4.15971659375990e-09 
9.40530113764255e+00 5.97171415801033e-08 3.83308158600044e-09 
9.41857608631953e+00 5.48868990780555e-08 3.53094467294051e-09 
9.43185103499652e+00 5.04312023378146e-08 3.25156232213294e-09 
9.44512598367350e+00 4.63223601658264e-08 2.99330771657852e-09 
9.45840093235048e+00 4.25346195064290e-08 2.75466349716158e-09 
9.47167588102747e+00 3.90440382655415e-08 2.53421491632416e-09 
9.48495082970445e+00 3.58283658483753e-08 2.33064338243099e-09 
9.49822577838143e+00 3.28669309881579e-08 2.14272037512313e-09 
9.51150072705842e+00 3.01405364630055e-08 1.96930171278068e-09 
9.52477567573540e+00 2.76313603174727e-08 1.80932215401412e-09 
9.53805062441238e+00 2.53228632239456e-08 1.66179031587925e-09 
9.55132557308936e+00 2.31997016369639e-08 1.52578389226298e-09 
9.56460052176635e+00 2.12476464107526e-08 1.40044515661581e-09 
9.57787547044333e+00 1.94535065667576e-08 1.28497673391232e-09 
9.59115041912031e+00 1.78050579138062e-08 1.17863762740371e-09 
9.60442536779730e+00 1.62909762386867e-08 1.08073948638546e-09 
9.61770031647428e+00 1.49007747994765e-08 9.90643101840448e-10 
9.63097526515126e+00 1.36247458678544e-08 9.07755117432395e-10 
9.64425021382825e+00 1.24539060799432e-08 8.31524943916824e-10 
9.65752516250523e+00 1.13799453679495e-08 7.61441865607905e-10 
9.67080011118221e+00 1.03951792570224e-08 6.97032328088967e-10 
9.68407505985920e+00 9.49250432335994e-09 6.37857396883209e-10 
9.69735000853618e+00 8.66535662066872e-09 5.83510377309366e-10 
9.71062495721316e+00 7.90767289264524e-09 5.33614586235278e-10 
9.72389990589015e+00 7.21385439921733e-09 4.87821266910922e-10 
9.73717485456713e+00 6.57873319387567e-09 4.45807638511944e-10 
9.75044980324411e+00 5.99754069855780e-09 4.07275072455605e-10 
9.76372475192110e+00 5.46587843123648e-09 3.71947387963749e-10 
9.77699970059808e+00 4.97969074962766e-09 3.39569259742454e-10 
9.79027464927506e+00 4.53523948228689e-09 3.09904731025920e-10 
9.80354959795205e+00 4.12908032582350e-09 2.82735825593405e-10 
9.81682454662903e+00 3.75804089404380e-09 2.57861252713089e-10 
9.83009949530601e+00 3.41920031155503e-09 2.35095199296254e-10 
9.84337444398299e+00 3.10987025073363e-09 2.14266203859422e-10 
9.85664939265998e+00 2.82757731700155e-09 1.95216107191840e-10 
9.86992434133696e+00 2.57004669307521e-09 1.77799074911219e-10 
9.88319929001394e+00 2.33518695826784e-09 1.61880687362557e-10 
9.89647423869093e+00 2.12107600405141e-09 1.47337092573652e-10 
9.90974918736791e+00 1.92594797193064e-09 1.34054218226999e-10 
9.92302413604489e+00 1.74818114426297e-09 1.21927038841677e-10 
9.93629908472188e+00 1.58628672298623e-09 1.10858894581015e-10 
9.94957403339886e+00 1.43889843530158e-09 1.00760858312757e-10 
9.96284898207584e+00 1.30476290921576e-09 9.15511477485547e-11 
9.97612393075283e+00 1.18273076548339e-09 8.31545796793419e-11 
9.98939887942981e+00 1.07174837591879e-09 7.55020635029747e-11 
1.00026738281068e+01 9.70850241276936e-10 6.85114109160212e-11 
1.00159487767838e+01 8.79318069596170e-10 6.21225751613153e-11 
1.00292237254608e+01 7.96359274989154e-10 5.63143814769329e-11 
1.00424986741377e+01 7.21176264229441e-10 5.10455450858562e-11 
1.00557736228147e+01 6.53045124064436e-10 4.62663332513023e-11 
1.00690485714917e+01 5.91308864513057e-10 4.19315653878135e-11 
1.00823235201687e+01 5.35371277067020e-10 3.80001995679880e-11 
1.00955984688457e+01 4.84691352278801e-10 3.44349562903458e-11 
1.01088734175227e+01 4.38778206190268e-10 3.12019761784669e-11 
1.01221483661996e+01 3.97186469585659e-10 2.82705085765329e-11 
1.01354233148766e+01 3.59512098179856e-10 2.56126282755002e-11 
1.01486982635536e+01 3.25388565613135e-10 2.32029778495885e-11 
1.01619732122306e+01 2.94483404549187e-10 2.10185333066301e-11 
1.01752481609076e+01 2.66495064293651e-10 1.90383909599907e-11 
1.01885231095846e+01 2.41150056192652e-10 1.72435736159407e-11 
1.02017980582615e+01 2.18200360659466e-10 1.56168543401133e-11 
1.02150730069385e+01 1.97421072034867e-10 1.41425962214551e-11 
1.02283479556155e+01 1.78608259633440e-10 1.28066066931741e-11 
1.02416229042925e+01 1.61577025282778e-10 1.15960050988078e-11 
1.02548978529695e+01 1.46159739442152e-10 1.04991023087745e-11 
1.02681728016465e+01 1.32204439607359e-10 9.50529129962219e-12 
1.02814477503234e+01 1.19573376183311e-10 8.60494770556598e-12 
1.02947226990004e+01 1.08141692348337e-10 7.78933944064383e-12 
1.03079976476774e+01 9.77962256560129e-11 7.05054457067352e-12 
1.03212725963544e+01 8.84344202322620e-11 6.38137668786237e-12 
1.03345475450314e+01 7.99633394373511e-11 5.77531710803243e-12 
1.03478224937084e+01 7.22987697831372e-11 5.22645327155975e-12 
1.03610974423853e+01 6.53644077336339e-11 4.72942278481339e-12 
1.03743723910623e+01 5.90911217791110e-11 4.27936258959711e-12 
1.03876473397393e+01 5.34162828672496e-11 3.87186279428758e-12 
1.04009222884163e+01 4.82831569055327e-11 3.50292474242428e-12 
1.04141972370933e+01 4.36403536226555e-11 3.16892293280635e-12 
1.04274721857703e+01 3.94413265984258e-11 2.86657044002260e-12 
1.04407471344472e+01 3.56439197460338e-11 2.59288751608774e-12 
1.04540220831242e+01 3.22099559619731e-11 2.34517308275749e-12 
1.04672970318012e+01 2.91048640511334e-11 2.12097885040121e-12 
1.04805719804782e+01 2.62973403912108e-11 1.91808582325369e-12 
1.04938469291552e+01 2.37590421247784e-11 1.73448297265780e-12 
1.05071218778322e+01 2.14643089620712e-11 1.56834787973951e-12 
1.05203968265091e+01 1.93899109454102e-11 1.41802916700017e-12 
1.05336717751861e+01 1.75148197696579e-11 1.28203055472863e-12 
1.05469467238631e+01 1.58200014743580e-11 1.15899639307181e-12 
1.05602216725401e+01 1.42882285242785e-11 1.04769853419027e-12 
1.05734966212171e+01 1.29039094777760e-11 9.47024421285345e-13 
1.05867715698940e+01 1.16529346084029e-11 8.55966282526264e-13 
1.06000465185710e+01 1.05225359959818e-11 7.73611328130727e-13 
1.06133214672480e+01 9.50116074038079e-12 6.99132858150328e-13 
1.06265964159250e+01 8.57835607566792e-12 6.31782196967881e-13 
1.06398713646020e+01 7.74466527535595e-12 5.70881378201678e-13 
1.06531463132790e+01 6.99153334211247e-12 5.15816510701712e-13 
1.06664212619559e+01 6.31122156853740e-12 4.66031762677530e-13 
1.06796962106329e+01 5.69673014027117e-12 4.21023906774035e-13 
1.06929711593099e+01 5.14172802956762e-12 3.80337374162258e-13 
1.07062461079869e+01 4.64048949725928e-12 3.43559770484499e-13 
1.07195210566639e+01 4.18783658440509e-12 3.10317810830398e-13 
1.07327960053409e+01 3.77908703243022e-12 2.80273634861920e-13 
1.07460709540178e+01 3.41000712277876e-12 2.53121466786581e-13 
1.07593459026948e+01 3.07676897448929e-12 2.28584588132356e-13 
1.07726208513718e+01 2.77591188111208e-12 2.06412594234066e-13 
1.07858958000488e+01 2.50430730741725e-12 1.86378908026711e-13 
1.07991707487258e+01 2.25912720176083e-12 1.68278527180919e-13 
1.08124456974028e+01 2.03781531211144e-12 1.51925982831560e-13 
1.08257206460797e+01 1.83806122289764e-12 1.37153490163148e-13 
1.08389955947567e+01 1.65777685628687e-12 1.23809272943393e-13 
1.08522705434337e+01 1.49507520550265e-12 1.11756045755976e-13 
1.08655454921107e+01 1.34825108955191e-12 1.00869639190701e-13 
