Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.14234364758943e-01 2.27908810597601e+00 2.01376348446958e-02 
5.16761314954318e-01 2.26782363802237e+00 2.02906365187257e-02 
5.19288265149694e-01 2.25637542067939e+00 2.04402771671247e-02 
5.21815215345070e-01 2.24474390700396e+00 2.05864694670464e-02 
5.24342165540445e-01 2.23292964958217e+00 2.07291270847176e-02 
5.26869115735821e-01 2.22093330162936e+00 2.08681647634109e-02 
5.29396065931197e-01 2.20875561801363e+00 2.10034984119509e-02 
5.31923016126572e-01 2.19639745619997e+00 2.11350451936323e-02 
5.34449966321948e-01 2.18385977711209e+00 2.12627236154395e-02 
5.36976916517323e-01 2.17114364590936e+00 2.13864536174334e-02 
5.39503866712699e-01 2.15825023267605e+00 2.15061566621842e-02 
5.42030816908075e-01 2.14518081302031e+00 2.16217558241207e-02 
5.44557767103450e-01 2.13193676858040e+00 2.17331758786569e-02 
5.47084717298826e-01 2.11851958743562e+00 2.18403433909628e-02 
5.49611667494202e-01 2.10493086441974e+00 2.19431868042430e-02 
5.52138617689577e-01 2.09117230133462e+00 2.20416365273806e-02 
5.54665567884953e-01 2.07724570706181e+00 2.21356250218014e-02 
5.57192518080329e-01 2.06315299757028e+00 2.22250868874205e-02 
5.59719468275704e-01 2.04889619581826e+00 2.23099589475156e-02 
5.62246418471080e-01 2.03447743154744e+00 2.23901803323886e-02 
5.64773368666456e-01 2.01989894096793e+00 2.24656925616623e-02 
5.67300318861831e-01 2.00516306633254e+00 2.25364396250645e-02 
5.69827269057207e-01 1.99027225539884e+00 2.26023680615572e-02 
5.72354219252582e-01 1.97522906077808e+00 2.26634270366505e-02 
5.74881169447958e-01 1.96003613916975e+00 2.27195684177582e-02 
5.77408119643334e-01 1.94469625048090e+00 2.27707468474523e-02 
5.79935069838709e-01 1.92921225682975e+00 2.28169198144631e-02 
5.82462020034085e-01 1.91358712143275e+00 2.28580477222804e-02 
5.84988970229461e-01 1.89782390737499e+00 2.28940939552172e-02 
5.87515920424836e-01 1.88192577626368e+00 2.29250249417872e-02 
5.90042870620212e-01 1.86589598676478e+00 2.29508102152635e-02 
5.92569820815588e-01 1.84973789302299e+00 2.29714224712787e-02 
5.95096771010963e-01 1.83345494296543e+00 2.29868376223353e-02 
5.97623721206339e-01 1.81705067648978e+00 2.29970348490968e-02 
6.00150671401715e-01 1.80052872353754e+00 2.30019966483304e-02 
6.02677621597090e-01 1.78389280205349e+00 2.30017088773888e-02 
6.05204571792466e-01 1.76714671583256e+00 2.29961607951039e-02 
6.07731521987841e-01 1.75029435225548e+00 2.29853450989872e-02 
6.10258472183217e-01 1.73333967991492e+00 2.29692579586299e-02 
6.12785422378593e-01 1.71628674613389e+00 2.29478990452012e-02 
6.15312372573968e-01 1.69913967437835e+00 2.29212715569463e-02 
6.17839322769344e-01 1.68190266156651e+00 2.28893822406021e-02 
6.20366272964720e-01 1.66457997527692e+00 2.28522414086466e-02 
6.22893223160095e-01 1.64717595085836e+00 2.28098629523011e-02 
6.25420173355471e-01 1.62969498844401e+00 2.27622643502238e-02 
6.27947123550847e-01 1.61214154987323e+00 2.27094666728320e-02 
6.30474073746222e-01 1.59452015552398e+00 2.26514945821976e-02 
6.33001023941598e-01 1.57683538105942e+00 2.25883763274750e-02 
6.35527974136973e-01 1.55909185409220e+00 2.25201437358215e-02 
6.38054924332349e-01 1.54129425077026e+00 2.24468321987768e-02 
6.40581874527725e-01 1.52344729228817e+00 2.23684806540910e-02 
6.43108824723100e-01 1.50555574132794e+00 2.22851315629835e-02 
6.45635774918476e-01 1.48762439843381e+00 2.21968308828254e-02 
6.48162725113852e-01 1.46965809832530e+00 2.21036280352598e-02 
6.50689675309227e-01 1.45166170615314e+00 2.20055758697678e-02 
6.53216625504603e-01 1.43364011370295e+00 2.19027306227085e-02 
6.55743575699979e-01 1.41559823555126e+00 2.17951518718633e-02 
6.58270525895354e-01 1.39754100517911e+00 2.16829024865221e-02 
6.60797476090730e-01 1.37947337104821e+00 2.15660485731697e-02 
6.63324426286106e-01 1.36140029264483e+00 2.14446594168276e-02 
6.65851376481481e-01 1.34332673649688e+00 2.13188074181206e-02 
6.68378326676857e-01 1.32525767216931e+00 2.11885680261455e-02 
6.70905276872232e-01 1.30719806824357e+00 2.10540196672278e-02 
6.73432227067608e-01 1.28915288828643e+00 2.09152436696646e-02 
6.75959177262984e-01 1.27112708681385e+00 2.07723241845524e-02 
6.78486127458359e-01 1.25312560525550e+00 2.06253481028141e-02 
6.81013077653735e-01 1.23515336792556e+00 2.04744049685453e-02 
6.83540027849111e-01 1.21721527800551e+00 2.03195868888067e-02 
6.86066978044486e-01 1.19931621354448e+00 2.01609884399976e-02 
6.88593928239862e-01 1.18146102348298e+00 1.99987065709573e-02 
6.91120878435238e-01 1.16365452370555e+00 1.98328405029375e-02 
6.93647828630613e-01 1.14590149312801e+00 1.96634916266078e-02 
6.96174778825989e-01 1.12820666982487e+00 1.94907633962549e-02 
6.98701729021365e-01 1.11057474720242e+00 1.93147612213447e-02 
7.01228679216740e-01 1.09301037022306e+00 1.91326721807230e-02 
7.03755629412116e-01 1.07553172622975e+00 1.89447784523580e-02 
7.06282579607491e-01 1.05814298982098e+00 1.87543775511057e-02 
7.08809529802867e-01 1.04084807831617e+00 1.85616168494016e-02 
7.11336479998243e-01 1.02365084419809e+00 1.83666009249536e-02 
7.13863430193618e-01 1.00655507244921e+00 1.81694351727517e-02 
7.16390380388994e-01 9.89564477964019e-01 1.79702257034327e-02 
7.18917330584370e-01 9.72682703040584e-01 1.77690792411350e-02 
7.21444280779745e-01 9.55913314954561e-01 1.75661030210015e-02 
7.23971230975121e-01 9.39259803618511e-01 1.73614046864831e-02 
7.26498181170497e-01 9.22725579329476e-01 1.71550921866021e-02 
7.29025131365872e-01 9.06313970607476e-01 1.69472736733279e-02 
7.31552081561248e-01 8.90028222127499e-01 1.67380573992206e-02 
7.34079031756623e-01 8.73871492747370e-01 1.65275516154996e-02 
7.36605981951999e-01 8.57846853633746e-01 1.63158644706868e-02 
7.39132932147375e-01 8.41957286488300e-01 1.61031039099770e-02 
7.41659882342750e-01 8.26205681876009e-01 1.58893775754846e-02 
7.44186832538126e-01 8.10594837657265e-01 1.56747927075159e-02 
7.46713782733502e-01 7.95127457525380e-01 1.54594560470091e-02 
7.49240732928877e-01 7.79806149650856e-01 1.52434737392860e-02 
7.51767683124253e-01 7.64633425433616e-01 1.50269512392535e-02 
7.54294633319629e-01 7.49611698364235e-01 1.48099932181895e-02 
7.56821583515004e-01 7.34743282994983e-01 1.45927034722484e-02 
7.59348533710380e-01 7.20030394021344e-01 1.43751848328106e-02 
7.61875483905756e-01 7.05475145474492e-01 1.41575390787999e-02 
7.64402434101131e-01 6.91079550024985e-01 1.39398668510899e-02 
7.66929384296507e-01 6.76845518397802e-01 1.37222675691126e-02 
7.69456334491882e-01 6.62774858898631e-01 1.35048393497798e-02 
7.71983284687258e-01 6.48869277051142e-01 1.32876789288187e-02 
7.74510234882634e-01 6.35130375344823e-01 1.30708815846256e-02 
7.77037185078009e-01 6.21559653092735e-01 1.28545410647265e-02 
7.79564135273385e-01 6.08158506398410e-01 1.26387495149358e-02 
7.82091085468761e-01 5.94928228230915e-01 1.24235974112933e-02 
7.84618035664136e-01 5.81870008606957e-01 1.22091734948569e-02 
7.87144985859512e-01 5.68984934878714e-01 1.19955647094200e-02 
7.89671936054888e-01 5.56273992125942e-01 1.17828561422175e-02 
7.92198886250263e-01 5.43738063650726e-01 1.15711309676793e-02 
7.94725836445639e-01 5.31377931573115e-01 1.13604703942807e-02 
7.97252786641015e-01 5.19194277525710e-01 1.11509536145368e-02 
7.99779736836390e-01 5.07187683445150e-01 1.09425306312430e-02 
8.02306687031766e-01 4.95359479985876e-01 1.07351141113400e-02 
8.04833637227141e-01 4.83711174669205e-01 1.05289425506397e-02 
8.07360587422517e-01 4.72242920592851e-01 1.03242893603714e-02 
8.09887537617893e-01 4.60954778807813e-01 1.01212193711223e-02 
8.12414487813268e-01 4.49846719618206e-01 9.91979520153799e-03 
8.14941438008644e-01 4.38918623955676e-01 9.72007723553395e-03 
8.17468388204020e-01 4.28170284825556e-01 9.52212360258810e-03 
8.19995338399395e-01 4.17601408821890e-01 9.32599016109816e-03 
8.22522288594771e-01 4.07211617708340e-01 9.13173048478058e-03 
8.25049238790146e-01 3.97000450061951e-01 8.93939585208490e-03 
8.27576188985522e-01 3.86967362976680e-01 8.74903523859199e-03 
8.30103139180898e-01 3.77111733823552e-01 8.56069531235825e-03 
8.32630089376273e-01 3.67432862064247e-01 8.37442043216300e-03 
8.35157039571649e-01 3.57929971114899e-01 8.19025264861458e-03 
8.37683989767025e-01 3.48602210256859e-01 8.00823170806319e-03 
8.40210939962400e-01 3.39448656591128e-01 7.82839505926414e-03 
8.42737890157776e-01 3.30468317033174e-01 7.65077786273396e-03 
8.45264840353152e-01 3.21660130344822e-01 7.47541300273451e-03 
8.47791790548527e-01 3.13022969199906e-01 7.30233110181932e-03 
8.50318740743903e-01 3.04555642280374e-01 7.13156053787113e-03 
8.52845690939279e-01 2.96256896399541e-01 6.96312746355693e-03 
8.55372641134654e-01 2.88125418649206e-01 6.79705582812436e-03 
8.57899591330030e-01 2.80159838567376e-01 6.63336740145871e-03 
8.60426541525405e-01 2.72358730323338e-01 6.47208180031962e-03 
8.62953491720781e-01 2.64720614916894e-01 6.31321651667267e-03 
8.65480441916157e-01 2.57243962388579e-01 6.15678694802866e-03 
8.68007392111532e-01 2.49927194037738e-01 6.00280642970251e-03 
8.70534342306908e-01 2.42768684645391e-01 5.85128626890136e-03 
8.73061292502284e-01 2.35766764698859e-01 5.70223578055068e-03 
8.75588242697659e-01 2.28919722615188e-01 5.55566232476499e-03 
8.78115192893035e-01 2.22225806960471e-01 5.41157134586914e-03 
8.80642143088411e-01 2.15683228662235e-01 5.26996641287621e-03 
8.83169093283786e-01 2.09290163212124e-01 5.13084926132659e-03 
8.85696043479162e-01 2.03044752856204e-01 4.99421983639235e-03 
8.88222993674537e-01 1.96945108770259e-01 4.86007633715172e-03 
8.90749943869913e-01 1.90989313217585e-01 4.72841526193832e-03 
8.93276894065289e-01 1.85175421686797e-01 4.59923145466918e-03 
8.95803844260664e-01 1.79501465007337e-01 4.47251815205778e-03 
8.98330794456040e-01 1.73965451440389e-01 4.34826703161736e-03 
9.00857744651416e-01 1.68565368743049e-01 4.22646826036175e-03 
9.03384694846791e-01 1.63299186203658e-01 4.10711054411170e-03 
9.05911645042167e-01 1.58164856646334e-01 3.99018117731562e-03 
9.08438595237543e-01 1.53160318402810e-01 3.87566609329534e-03 
9.10965545432918e-01 1.48283497249794e-01 3.76354991482909e-03 
9.13492495628294e-01 1.43532308310181e-01 3.65381600498553e-03 
9.16019445823670e-01 1.38904657916515e-01 3.54644651812447e-03 
9.18546396019045e-01 1.34398445435237e-01 3.44142245098162e-03 
9.21073346214421e-01 1.30011565050335e-01 3.33872369375761e-03 
9.23600296409796e-01 1.25741907505113e-01 3.23832908113288e-03 
9.26127246605172e-01 1.21587361800905e-01 3.14021644313253e-03 
9.28654196800548e-01 1.17545816851662e-01 3.04436265576841e-03 
9.31181146995923e-01 1.13615163093433e-01 2.95074369138699e-03 
9.33708097191299e-01 1.09793294047865e-01 2.85933466865510e-03 
9.36235047386675e-01 1.06078107838941e-01 2.77010990211809e-03 
9.38761997582050e-01 1.02467508662282e-01 2.68304295126713e-03 
9.41288947777426e-01 9.89594082064171e-02 2.59810666905602e-03 
9.43815897972802e-01 9.55517270255462e-02 2.51527324981008e-03 
9.46342848168177e-01 9.22423958633773e-02 2.43451427647257e-03 
9.48869798363553e-01 8.90293569277445e-02 2.35580076713741e-03 
9.51396748558929e-01 8.59105651157791e-02 2.27910322081944e-03 
9.53923698754304e-01 8.28839891895011e-02 2.20439166241647e-03 
9.56450648949680e-01 7.99476129017792e-02 2.13163568682063e-03 
9.58977599145055e-01 7.70994360726903e-02 2.06080450213876e-03 
9.61504549340431e-01 7.43374756163884e-02 1.99186697198540e-03 
9.64031499535807e-01 7.16597665186648e-02 1.92479165681397e-03 
9.66558449731182e-01 6.90643627654613e-02 1.85954685425517e-03 
9.69085399926558e-01 6.65493382226628e-02 1.79610063843433e-03 
9.71612350121934e-01 6.41127874675666e-02 1.73442089824215e-03 
9.74139300317309e-01 6.17528265724886e-02 1.67447537453604e-03 
9.76666250512685e-01 5.94675938410298e-02 1.61623169625219e-03 
9.79193200708061e-01 5.72552504975831e-02 1.55965741541093e-03 
9.81720150903436e-01 5.51139813307193e-02 1.50472004100085e-03 
9.84247101098812e-01 5.30419952911385e-02 1.45138707172923e-03 
9.86774051294187e-01 5.10375260449286e-02 1.39962602762941e-03 
9.89301001489563e-01 4.90988324829141e-02 1.34940448051761e-03 
9.91827951684939e-01 4.72241991869245e-02 1.30069008329448e-03 
9.94354901880314e-01 4.54119368538500e-02 1.25345059808865e-03 
9.96881852075690e-01 4.36603826783907e-02 1.20765392324188e-03 
9.99408802271066e-01 4.19679006954389e-02 1.16325265565942e-03 
1.00193575246644e+00 4.03332374478010e-02 1.12017811906074e-03 
1.00446270266182e+00 3.87557098597969e-02 1.07843218245065e-03 
1.00698965285719e+00 3.72336114365816e-02 1.03804953459781e-03 
1.00951660305257e+00 3.57652744166064e-02 9.98994095743083e-04 
1.01204355324794e+00 3.43490693879627e-02 9.61230387655891e-04 
1.01457050344332e+00 3.29834048872876e-02 9.24723538424981e-04 
1.01709745363870e+00 3.16667269822855e-02 8.89439286465470e-04 
1.01962440383407e+00 3.03975188388997e-02 8.55343983767417e-04 
1.02215135402945e+00 2.91743002741509e-02 8.22404598411164e-04 
1.02467830422482e+00 2.79956272956376e-02 7.90588716374805e-04 
1.02720525442020e+00 2.68600916286757e-02 7.59864542659308e-04 
1.02973220461557e+00 2.57663202320301e-02 7.30200901756598e-04 
1.03225915481095e+00 2.47129748031729e-02 7.01567237485974e-04 
