Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.43609148322459e+00 4.25190676994317e-02 8.34814033956070e-04 
5.44936643190158e+00 4.20230382166866e-02 8.29050334853103e-04 
5.46264138057856e+00 4.15292072974138e-02 8.23244440566698e-04 
5.47591632925554e+00 4.10376173945204e-02 8.17397518237700e-04 
5.48919127793253e+00 4.05483104459227e-02 8.11510744118866e-04 
5.50246622660951e+00 4.00613278620874e-02 8.05585303155907e-04 
5.51574117528649e+00 3.95767105137613e-02 7.99622388563388e-04 
5.52901612396348e+00 3.90944987198935e-02 7.93623201395704e-04 
5.54229107264046e+00 3.86147322357594e-02 7.87588950113164e-04 
5.55556602131744e+00 3.81374502412924e-02 7.81520850143540e-04 
5.56884096999443e+00 3.76626913296290e-02 7.75420123439299e-04 
5.58211591867141e+00 3.71904934958765e-02 7.69287998030759e-04 
5.59539086734839e+00 3.67208941261059e-02 7.63125707575404e-04 
5.60866581602537e+00 3.62539299865808e-02 7.56934490903614e-04 
5.62194076470236e+00 3.57896372132242e-02 7.50715591561026e-04 
5.63521571337934e+00 3.53280513013334e-02 7.44470257347849e-04 
5.64849066205632e+00 3.48692070955448e-02 7.38199739855325e-04 
5.66176561073331e+00 3.44131387800590e-02 7.31905293999647e-04 
5.67504055941029e+00 3.39598798691277e-02 7.25588177553642e-04 
5.68831550808727e+00 3.35094631978110e-02 7.19249650676339e-04 
5.70159045676426e+00 3.30619209130088e-02 7.12890975440815e-04 
5.71486540544124e+00 3.26172844647729e-02 7.06513415360609e-04 
5.72814035411822e+00 3.21755845979034e-02 7.00118234914931e-04 
5.74141530279521e+00 3.17368513438363e-02 6.93706699072861e-04 
5.75469025147219e+00 3.13011140128246e-02 6.87280072817041e-04 
5.76796520014917e+00 3.08684011864208e-02 6.80839620666997e-04 
5.78124014882616e+00 3.04387407102614e-02 6.74386606202319e-04 
5.79451509750314e+00 3.00121596871617e-02 6.67922291586109e-04 
5.80779004618012e+00 2.95886844705215e-02 6.61447937088979e-04 
5.82106499485710e+00 2.91683406580478e-02 6.54964800613818e-04 
5.83433994353409e+00 2.87511530857975e-02 6.48474137221610e-04 
5.84761489221107e+00 2.83371458225435e-02 6.41977198658730e-04 
5.86088984088805e+00 2.79263421644678e-02 6.35475232885787e-04 
5.87416478956504e+00 2.75187646301845e-02 6.28969483608507e-04 
5.88743973824202e+00 2.71144349560958e-02 6.22461189810886e-04 
5.90071468691900e+00 2.67133740920833e-02 6.15951585290824e-04 
5.91398963559599e+00 2.63156021975381e-02 6.09441898198618e-04 
5.92726458427297e+00 2.59211386377301e-02 6.02933350578580e-04 
5.94053953294995e+00 2.55300019805211e-02 5.96427157914030e-04 
5.95381448162694e+00 2.51422099934209e-02 5.89924528675942e-04 
5.96708943030392e+00 2.47577796409900e-02 5.83426663875648e-04 
5.98036437898090e+00 2.43767270825893e-02 5.76934756621756e-04 
5.99363932765788e+00 2.39990676704784e-02 5.70450882323571e-04 
6.00691427633487e+00 2.36248134881336e-02 5.64017399859644e-04 
6.02018922501185e+00 2.32538641815149e-02 5.57632387834487e-04 
6.03346417368883e+00 2.28862372487937e-02 5.51252860694598e-04 
6.04673912236582e+00 2.25219493338707e-02 5.44880063592682e-04 
6.06001407104280e+00 2.21610162242746e-02 5.38515232423448e-04 
6.07328901971978e+00 2.18034528494592e-02 5.32159593340952e-04 
6.08656396839677e+00 2.14492732794977e-02 5.25814362282033e-04 
6.09983891707375e+00 2.10984907241766e-02 5.19480744496096e-04 
6.11311386575073e+00 2.07511175324879e-02 5.13159934081501e-04 
6.12638881442772e+00 2.04071651925202e-02 5.06853113528977e-04 
6.13966376310470e+00 2.00666443317495e-02 5.00561453272241e-04 
6.15293871178168e+00 1.97295647177260e-02 4.94286111246254e-04 
6.16621366045867e+00 1.93959352591601e-02 4.88028232453308e-04 
6.17948860913565e+00 1.90657640074025e-02 4.81788948537256e-04 
6.19276355781263e+00 1.87390581583197e-02 4.75569377366238e-04 
6.20603850648962e+00 1.84158240545617e-02 4.69370622624086e-04 
6.21931345516660e+00 1.80960671882203e-02 4.63193773410713e-04 
6.23258840384358e+00 1.77797922038758e-02 4.57039903851760e-04 
6.24586335252056e+00 1.74670029020293e-02 4.50910072717750e-04 
6.25913830119755e+00 1.71577022429170e-02 4.44805323052989e-04 
6.27241324987453e+00 1.68518923507054e-02 4.38726681814477e-04 
6.28568819855151e+00 1.65495745180610e-02 4.32675159521014e-04 
6.29896314722850e+00 1.62507492110938e-02 4.26651749912781e-04 
6.31223809590548e+00 1.59554160746678e-02 4.20657429621566e-04 
6.32551304458246e+00 1.56635739380769e-02 4.14693157851868e-04 
6.33878799325945e+00 1.53752208210794e-02 4.08759876073062e-04 
6.35206294193643e+00 1.50903539402877e-02 4.02858507722827e-04 
6.36533789061341e+00 1.48089697159075e-02 3.96989957921993e-04 
6.37861283929040e+00 1.45310637788219e-02 3.91155113200987e-04 
6.39188778796738e+00 1.42566309780139e-02 3.85354841238088e-04 
6.40516273664436e+00 1.39856653883222e-02 3.79589990609515e-04 
6.41843768532135e+00 1.37181603185243e-02 3.73861390551610e-04 
6.43171263399833e+00 1.34541083197402e-02 3.68169850735204e-04 
6.44498758267531e+00 1.31935011941506e-02 3.62516161052240e-04 
6.45826253135229e+00 1.29363300040228e-02 3.56901091414848e-04 
6.47153748002928e+00 1.26825850810371e-02 3.51325391566890e-04 
6.48481242870626e+00 1.24322560359076e-02 3.45789790908090e-04 
6.49808737738324e+00 1.21853317682885e-02 3.40294998330838e-04 
6.51136232606023e+00 1.19418004769596e-02 3.34841702069733e-04 
6.52463727473721e+00 1.17016496702830e-02 3.29430569563878e-04 
6.53791222341419e+00 1.14648661769232e-02 3.24062247332029e-04 
6.55118717209118e+00 1.12314361568218e-02 3.18737360860588e-04 
6.56446212076816e+00 1.10013451124198e-02 3.13456514504469e-04 
6.57773706944514e+00 1.07745779001184e-02 3.08220291400855e-04 
6.59101201812213e+00 1.05511187419697e-02 3.03029253395843e-04 
6.60428696679911e+00 1.03309512375888e-02 2.97883940983973e-04 
6.61756191547609e+00 1.01140583762790e-02 2.92784873260573e-04 
6.63083686415308e+00 9.90042254936006e-03 2.87732547886968e-04 
6.64411181283006e+00 9.69002556269181e-03 2.82727441068427e-04 
6.65738676150704e+00 9.48284864938262e-03 2.77770007544827e-04 
6.67066171018403e+00 9.27887248267466e-03 2.72860680593977e-04 
6.68393665886101e+00 9.07807718899591e-03 2.67999872047501e-04 
6.69721160753799e+00 8.88044236116970e-03 2.63187972319221e-04 
6.71048655621497e+00 8.68594707177233e-03 2.58425350445909e-04 
6.72376150489196e+00 8.49456988662915e-03 2.53712354140308e-04 
6.73703645356894e+00 8.30628887843956e-03 2.49049309856317e-04 
6.75031140224592e+00 8.12108164052118e-03 2.44436522866209e-04 
6.76358635092291e+00 7.93892530066364e-03 2.39874277349731e-04 
6.77686129959989e+00 7.75979653508209e-03 2.35362836494946e-04 
6.79013624827687e+00 7.58367158246085e-03 2.30902442610645e-04 
6.80341119695386e+00 7.41052625807742e-03 2.26493317250171e-04 
6.81668614563084e+00 7.24033596799707e-03 2.22135661346495e-04 
6.82996109430782e+00 7.07307572332823e-03 2.17829655358341e-04 
6.84323604298481e+00 6.90872015452916e-03 2.13575459427150e-04 
6.85651099166179e+00 6.74724352575589e-03 2.09373213544705e-04 
6.86978594033877e+00 6.58861974924219e-03 2.05223037731207e-04 
6.88306088901576e+00 6.43282239970150e-03 2.01125032223567e-04 
6.89633583769274e+00 6.27982472874167e-03 1.97079277673693e-04 
6.90961078636972e+00 6.12959967928280e-03 1.93085835356545e-04 
6.92288573504670e+00 5.98211989996874e-03 1.89144747387711e-04 
6.93616068372369e+00 5.83735775956310e-03 1.85256036950255e-04 
6.94943563240067e+00 5.69528536132026e-03 1.81419708530590e-04 
6.96271058107765e+00 5.55587455732249e-03 1.77635748163102e-04 
6.97598552975464e+00 5.41909696277388e-03 1.73904123683278e-04 
6.98926047843162e+00 5.28492397024230e-03 1.70224784989041e-04 
7.00253542710860e+00 5.15332676384055e-03 1.66638589498826e-04 
7.01581037578559e+00 5.02413760027597e-03 1.63159979780407e-04 
7.02908532446257e+00 4.89727608313559e-03 1.59741451157854e-04 
7.04236027313955e+00 4.77272623802461e-03 1.56363202727380e-04 
7.05563522181654e+00 4.65047151095209e-03 1.53025609775204e-04 
7.06891017049352e+00 4.53049478467449e-03 1.49729022563102e-04 
7.08218511917050e+00 4.41277839526080e-03 1.46473766417554e-04 
7.09546006784749e+00 4.29730414886236e-03 1.43260141838827e-04 
7.10873501652447e+00 4.18405333867009e-03 1.40088424629667e-04 
7.12200996520145e+00 4.07300676204194e-03 1.36958866043310e-04 
7.13528491387843e+00 3.96414473778328e-03 1.33871692950507e-04 
7.14855986255542e+00 3.85744712356292e-03 1.30827108025195e-04 
7.16183481123240e+00 3.75289333344728e-03 1.27825289948448e-04 
7.17510975990938e+00 3.65046235553560e-03 1.24866393630337e-04 
7.18838470858637e+00 3.55013276967874e-03 1.21950550449281e-04 
7.20165965726335e+00 3.45188276526433e-03 1.19077868508469e-04 
7.21493460594033e+00 3.35569015905120e-03 1.16248432908895e-04 
7.22820955461732e+00 3.26153241303603e-03 1.13462306038577e-04 
7.24148450329430e+00 3.16938665233513e-03 1.10719527877454e-04 
7.25475945197128e+00 3.07922968306486e-03 1.08020116317484e-04 
7.26803440064827e+00 2.99103801020374e-03 1.05364067497422e-04 
7.28130934932525e+00 2.90478785542010e-03 1.02751356151776e-04 
7.29458429800223e+00 2.82045517484891e-03 1.00181935973393e-04 
7.30785924667922e+00 2.73801567680181e-03 9.76557399891254e-05 
7.32113419535620e+00 2.65744483939466e-03 9.51726809480398e-05 
7.33440914403318e+00 2.57871792807711e-03 9.27326517215712e-05 
7.34768409271016e+00 2.50181001304896e-03 9.03355257150706e-05 
7.36095904138715e+00 2.42669598654856e-03 8.79811572901462e-05 
7.37423399006413e+00 2.35335057999853e-03 8.56693821972089e-05 
7.38750893874111e+00 2.28174838099471e-03 8.34000180176199e-05 
7.40078388741810e+00 2.21186385012441e-03 8.11728646148340e-05 
7.41405883609508e+00 2.14367133760055e-03 7.89877045939315e-05 
7.42733378477206e+00 2.07714509969848e-03 7.68443037689228e-05 
7.44060873344905e+00 2.01225931498278e-03 7.47424116372090e-05 
7.45388368212603e+00 1.94898810031192e-03 7.26817618605806e-05 
7.46715863080301e+00 1.88730552660861e-03 7.06620727521302e-05 
7.48043357948000e+00 1.82718563438469e-03 6.86830477684704e-05 
7.49370852815698e+00 1.76860244900941e-03 6.67443760066281e-05 
7.50698347683396e+00 1.71152999571056e-03 6.48457327050045e-05 
7.52025842551095e+00 1.65594231429849e-03 6.29867797477892e-05 
7.53353337418793e+00 1.60181347360332e-03 6.11671661722164e-05 
7.54680832286491e+00 1.54911758561628e-03 5.93865286780612e-05 
7.56008327154190e+00 1.49782881932655e-03 5.76444921387741e-05 
7.57335822021888e+00 1.44792141424539e-03 5.59406701136660e-05 
7.58663316889586e+00 1.39936969361009e-03 5.42746653605559e-05 
7.59990811757284e+00 1.35214807726038e-03 5.26460703483058e-05 
7.61318306624983e+00 1.30623109418090e-03 5.10544677686775e-05 
7.62645801492681e+00 1.26159339470335e-03 4.94994310469467e-05 
7.63973296360379e+00 1.21820976236302e-03 4.79805248507330e-05 
7.65300791228078e+00 1.17605512540422e-03 4.64973055965107e-05 
7.66628286095776e+00 1.13510456793032e-03 4.50493219532699e-05 
7.67955780963474e+00 1.09533334069415e-03 4.36361153428188e-05 
7.69283275831173e+00 1.05671687152517e-03 4.22572204362312e-05 
7.70610770698871e+00 1.01923077539035e-03 4.09121656459487e-05 
7.71938265566569e+00 9.82850864086180e-04 3.96004736130703e-05 
7.73265760434268e+00 9.47553155559645e-04 3.83216616893722e-05 
7.74593255301966e+00 9.13313882856639e-04 3.70752424136165e-05 
7.75920750169664e+00 8.80109502696601e-04 3.58607239817244e-05 
7.77248245037363e+00 8.47916703672772e-04 3.46776107104033e-05 
7.78575739905061e+00 8.16712414077861e-04 3.35254034938368e-05 
7.79903234772759e+00 7.86473809355394e-04 3.24036002530609e-05 
7.81230729640457e+00 7.57178319177477e-04 3.13116963776663e-05 
7.82558224508156e+00 7.28803634150121e-04 3.02491851594899e-05 
7.83885719375854e+00 7.01327712147742e-04 2.92155582179678e-05 
7.85213214243552e+00 6.74728784278841e-04 2.82103059168442e-05 
7.86540709111251e+00 6.48985360485296e-04 2.72329177719519e-05 
7.87868203978949e+00 6.24076234778101e-04 2.62828828497921e-05 
7.89195698846647e+00 5.99980490112751e-04 2.53596901566631e-05 
7.90523193714346e+00 5.76677502907877e-04 2.44628290181041e-05 
7.91850688582044e+00 5.54146947211075e-04 2.35917894484414e-05 
7.93178183449742e+00 5.32368798516233e-04 2.27460625102393e-05 
7.94505678317441e+00 5.11323337236986e-04 2.19251406634771e-05 
7.95833173185139e+00 4.90991151841265e-04 2.11285181042942e-05 
7.97160668052837e+00 4.71353141652197e-04 2.03556910931604e-05 
7.98488162920536e+00 4.52390519320915e-04 1.96061582723480e-05 
7.99815657788234e+00 4.34084812977119e-04 1.88780860915978e-05 
8.01143152655932e+00 4.16423728832747e-04 1.81688886284232e-05 
8.02470647523631e+00 3.99398715693398e-04 1.74799844332159e-05 
8.03798142391329e+00 3.82990440287349e-04 1.68135921971383e-05 
8.05125637259027e+00 3.67180014206480e-04 1.61691255283414e-05 
8.06453132126725e+00 3.51948988946195e-04 1.55460076163155e-05 
8.07780626994424e+00 3.37279350806709e-04 1.49436712827710e-05 
8.09108121862122e+00 3.23153515663981e-04 1.43615590234397e-05 
8.10435616729820e+00 3.09554323618454e-04 1.37991230410144e-05 
8.11763111597519e+00 2.96465033529680e-04 1.32558252694520e-05 
8.13090606465217e+00 2.83869317444783e-04 1.27311373898668e-05 
8.14418101332915e+00 2.71751254928615e-04 1.22245408382454e-05 
8.15745596200614e+00 2.60095327303313e-04 1.17355268052159e-05 
8.17073091068312e+00 2.48886411804859e-04 1.12635962281092e-05 
8.18400585936010e+00 2.38109775664102e-04 1.08082597755505e-05 
8.19728080803709e+00 2.27751070119555e-04 1.03690378248206e-05 
8.21055575671407e+00 2.17796324369143e-04 9.94546043223059e-06 
8.22383070539105e+00 2.08231939467928e-04 9.53706729675155e-06 
8.23710565406803e+00 1.99044682178683e-04 9.14340771714388e-06 
8.25038060274502e+00 1.90221678782025e-04 8.76404054282937e-06 
8.26365555142200e+00 1.81750408852655e-04 8.39853411875126e-06 
8.27693050009898e+00 1.73618699008104e-04 8.04646622446567e-06 
8.29020544877597e+00 1.65814716636183e-04 7.70742400770752e-06 
8.30348039745295e+00 1.58326963607215e-04 7.38100391267315e-06 
8.31675534612993e+00 1.51144269976886e-04 7.06681160326125e-06 
8.33003029480692e+00 1.44255787685450e-04 6.76446188151130e-06 
8.34330524348390e+00 1.37650984258792e-04 6.47357860147696e-06 
8.35658019216088e+00 1.31319636516694e-04 6.19379457877060e-06 
8.36985514083787e+00 1.25251824293480e-04 5.92475149601200e-06 
8.38313008951485e+00 1.19437924176012e-04 5.66609980441195e-06 
8.39640503819183e+00 1.13868603263856e-04 5.41749862171859e-06 
8.40967998686881e+00 1.08534812956223e-04 5.17861562675147e-06 
8.42295493554580e+00 1.03427782770148e-04 4.94912695074475e-06 
8.43622988422278e+00 9.85390141941425e-05 4.72871706571760e-06 
8.44950483289976e+00 9.38602745814265e-05 4.51707867008615e-06 
8.46277978157675e+00 8.93835910866238e-05 4.31391257172788e-06 
8.47605473025373e+00 8.51012446496465e-05 4.11892756870465e-06 
8.48932967893071e+00 8.10057640303141e-05 3.93184032784666e-06 
8.50260462760770e+00 7.70899198970738e-05 3.75237526139571e-06 
8.51587957628468e+00 7.33467189730161e-05 3.58026440190118e-06 
8.52915452496166e+00 6.97693982422050e-05 3.41524727555750e-06 
8.54242947363865e+00 6.63514192191732e-05 3.25707077416787e-06 
8.55570442231563e+00 6.30864622842637e-05 3.10548902591331e-06 
8.56897937099261e+00 5.99684210873331e-05 2.96026326510203e-06 
8.58225431966960e+00 5.69913970221667e-05 2.82116170106850e-06 
8.59552926834658e+00 5.41496937737978e-05 2.68795938638702e-06 
8.60880421702356e+00 5.14378119407631e-05 2.56043808455923e-06 
8.62207916570055e+00 4.88504437341712e-05 2.43838613733013e-06 
8.63535411437753e+00 4.63824677553107e-05 2.32159833178172e-06 
8.64862906305451e+00 4.40289438533740e-05 2.20987576734827e-06 
8.66190401173150e+00 4.17851080647292e-05 2.10302572289214e-06 
8.67517896040848e+00 3.96463676350289e-05 2.00086152397365e-06 
8.68845390908546e+00 3.76082961253072e-05 1.90320241044328e-06 
8.70172885776245e+00 3.56666286030817e-05 1.80987340447955e-06 
8.71500380643943e+00 3.38172569193454e-05 1.72070517919009e-06 
8.72827875511641e+00 3.20562250722065e-05 1.63553392788901e-06 
8.74155370379339e+00 3.03797246578100e-05 1.55420123415785e-06 
8.75482865247038e+00 2.87840904090563e-05 1.47655394279267e-06 
8.76810360114736e+00 2.72657958225152e-05 1.40244403173462e-06 
8.78137854982434e+00 2.58214488738217e-05 1.33172848507622e-06 
8.79465349850133e+00 2.44477878217328e-05 1.26426916723097e-06 
8.80792844717831e+00 2.31416771009195e-05 1.19993269834841e-06 
8.82120339585529e+00 2.19001033034696e-05 1.13859033105263e-06 
8.83447834453228e+00 2.07201712489781e-05 1.08011782857690e-06 
8.84775329320926e+00 1.95991001430131e-05 1.02439534436262e-06 
8.86102824188624e+00 1.85342198236539e-05 9.71307303186390e-07 
8.87430319056323e+00 1.75229670957156e-05 9.20742283874198e-07 
8.88757813924021e+00 1.65628821521941e-05 8.72592903657403e-07 
8.90085308791719e+00 1.56516050823862e-05 8.26755704221080e-07 
8.91412803659417e+00 1.47868724660708e-05 7.83131039490788e-07 
8.92740298527116e+00 1.39665140530653e-05 7.41622965199909e-07 
8.94067793394814e+00 1.31884495274068e-05 7.02139130275674e-07 
8.95395288262512e+00 1.24506853553465e-05 6.64590670078061e-07 
8.96722783130211e+00 1.17513117162884e-05 6.28892101521980e-07 
8.98050277997909e+00 1.10884995157470e-05 5.94961220109542e-07 
8.99377772865607e+00 1.04604974793508e-05 5.62718998895581e-07 
9.00705267733306e+00 9.86562932686832e-06 5.32089489406224e-07 
9.02032762601004e+00 9.30229102519105e-06 5.02999724526962e-07 
9.03360257468702e+00 8.76894811916711e-06 4.75379623373443e-07 
9.04687752336401e+00 8.26413313914061e-06 4.49161898155173e-07 
9.06015247204099e+00 7.78644308401881e-06 4.24281963039305e-07 
9.07342742071797e+00 7.33453697865716e-06 4.00677845018876e-07 
9.08670236939496e+00 6.90713350432436e-06 3.78290096787078e-07 
9.09997731807194e+00 6.50300870098411e-06 3.57061711616596e-07 
9.11325226674892e+00 6.12099374010759e-06 3.36938040240499e-07 
9.12652721542590e+00 5.75997276671117e-06 3.17866709728788e-07 
9.13980216410289e+00 5.41888080929630e-06 2.99797544352499e-07 
9.15307711277987e+00 5.09670175635420e-06 2.82682488425032e-07 
9.16635206145685e+00 4.79246639808554e-06 2.66475531108386e-07 
9.17962701013384e+00 4.50525053197569e-06 2.51132633170033e-07 
9.19290195881082e+00 4.23417313085839e-06 2.36611655674352e-07 
9.20617690748780e+00 3.97839457209539e-06 2.22872290590830e-07 
9.21945185616479e+00 3.73711492649647e-06 2.09875993299630e-07 
9.23272680484177e+00 3.50957230560266e-06 1.97585916973640e-07 
9.24600175351875e+00 3.29504126595649e-06 1.85966848814681e-07 
9.25927670219574e+00 3.09283126898527e-06 1.74985148120294e-07 
9.27255165087272e+00 2.90228519512772e-06 1.64608686156295e-07 
9.28582659954970e+00 2.72277791084024e-06 1.54806787809179e-07 
9.29910154822669e+00 2.55371488712608e-06 1.45550174991453e-07 
9.31237649690367e+00 2.39453086824024e-06 1.36810911772025e-07 
9.32565144558065e+00 2.24468858923234e-06 1.28562351202967e-07 
9.33892639425764e+00 2.10367754100220e-06 1.20779083813177e-07 
9.35220134293462e+00 1.97101278155477e-06 1.13436887738815e-07 
9.36547629161160e+00 1.84623379215575e-06 1.06512680459788e-07 
9.37875124028858e+00 1.72890337710381e-06 9.99844721110252e-08 
9.39202618896557e+00 1.61860660585141e-06 9.38313203368480e-08 
9.40530113764255e+00 1.51494979622332e-06 8.80332866563621e-08 
9.41857608631953e+00 1.41755953749952e-06 8.25713943074828e-08 
9.43185103499652e+00 1.32608175214780e-06 7.74275875369611e-08 
9.44512598367350e+00 1.24018079501073e-06 7.25846923036075e-08 
9.45840093235048e+00 1.15953858877135e-06 6.80263783617644e-08 
9.47167588102747e+00 1.08385379454261e-06 6.37371226920276e-08 
9.48495082970445e+00 1.01284101644662e-06 5.97021742462018e-08 
9.49822577838143e+00 9.46230039070999e-07 5.59075199735077e-08 
9.51150072705842e+00 8.83765096711679e-07 5.23398520951440e-08 
9.52477567573540e+00 8.25204173333712e-07 4.89865365944444e-08 
9.53805062441238e+00 7.70318332203946e-07 4.58355828900434e-08 
9.55132557308936e+00 7.18891074172376e-07 4.28756146596744e-08 
9.56460052176635e+00 6.70717723601758e-07 4.00958417824848e-08 
9.57787547044333e+00 6.25604840968213e-07 3.74860333680362e-08 
9.59115041912031e+00 5.83369661178659e-07 3.50364918404859e-08 
9.60442536779730e+00 5.43839556674177e-07 3.27380280467936e-08 
9.61770031647428e+00 5.06851524411621e-07 3.05819373581839e-08 
9.63097526515126e+00 4.72251695839012e-07 2.85599767345025e-08 
9.64425021382825e+00 4.39894869003411e-07 2.66643427215365e-08 
9.65752516250523e+00 4.09644061953024e-07 2.48876503518248e-08 
9.67080011118221e+00 3.81370086618250e-07 2.32229129199618e-08 
9.68407505985920e+00 3.54951142379144e-07 2.16635226038896e-08 
9.69735000853618e+00 3.30272428549391e-07 2.02032319041849e-08 
9.71062495721316e+00 3.07225775029275e-07 1.88361358738716e-08 
9.72389990589015e+00 2.85709290402283e-07 1.75566551118302e-08 
9.73717485456713e+00 2.65627026771890e-07 1.63595194934195e-08 
9.75044980324411e+00 2.46888660656702e-07 1.52397526124888e-08 
9.76372475192110e+00 2.29409189283461e-07 1.41926569095256e-08 
9.77699970059808e+00 2.13108641638418e-07 1.32137994612523e-08 
9.79027464927506e+00 1.97911803658289e-07 1.22989984075710e-08 
9.80354959795205e+00 1.83747956962327e-07 1.14443099923319e-08 
9.81682454662903e+00 1.70550630547025e-07 1.06460161949884e-08 
9.83009949530601e+00 1.58257364884581e-07 9.90061293078876e-09 
9.84337444398299e+00 1.46809487885480e-07 9.20479879773976e-09 
9.85664939265998e+00 1.36151902204386e-07 8.55546434916375e-09 
9.86992434133696e+00 1.26232883386978e-07 7.94968187125505e-09 
9.88319929001394e+00 1.17003888373400e-07 7.38469564562267e-09 
9.89647423869093e+00 1.08419373891617e-07 6.85791267738417e-09 
9.90974918736791e+00 1.00436624291191e-07 6.36689386994831e-09 
9.92302413604489e+00 9.30155883847734e-08 5.90934562819294e-09 
9.93629908472188e+00 8.61187248809913e-08 5.48311187230562e-09 
9.94957403339886e+00 7.97108560083491e-08 5.08616644511073e-09 
9.96284898207584e+00 7.37590289453127e-08 4.71660589625503e-09 
9.97612393075283e+00 6.82323846868336e-08 4.37264262716410e-09 
9.98939887942981e+00 6.31020339922692e-08 4.05259838121403e-09 
1.00026738281068e+01 5.83409400739198e-08 3.75387365234319e-09 
1.00159487767838e+01 5.39307246989179e-08 3.47482686895726e-09 
1.00292237254608e+01 4.98488960233044e-08 3.21564746839065e-09 
1.00424986741377e+01 4.60713874072696e-08 2.97549631656435e-09 
1.00557736228147e+01 4.25758666905867e-08 2.75299952711249e-09 
1.00690485714917e+01 3.93416133868440e-08 2.54688067491272e-09 
1.00823235201687e+01 3.63494044102271e-08 2.35595401090999e-09 
1.00955984688457e+01 3.35814077538297e-08 2.17911813994799e-09 
1.01088734175227e+01 3.10210835771837e-08 2.01535013068571e-09 
1.01221483661996e+01 2.86530921969051e-08 1.86370002869405e-09 
1.01354233148766e+01 2.64632085081831e-08 1.72328574571717e-09 
1.01486982635536e+01 2.44382423964719e-08 1.59328829985211e-09 
1.01619732122306e+01 2.25659647282984e-08 1.47294738305626e-09 
1.01752481609076e+01 2.08350385377208e-08 1.36155723394235e-09 
1.01885231095846e+01 1.92349550507782e-08 1.25846279527138e-09 
1.02017980582615e+01 1.77559742143801e-08 1.16305613691134e-09 
1.02150730069385e+01 1.63890694186022e-08 1.07477312629997e-09 
1.02283479556155e+01 1.51258761223928e-08 9.93090329638055e-10 
1.02416229042925e+01 1.39586441123308e-08 9.17522128151305e-10 
1.02548978529695e+01 1.28801931424228e-08 8.47618034798697e-10 
1.02681728016465e+01 1.18838717200479e-08 7.82960197777474e-10 
1.02814477503234e+01 1.09635188191474e-08 7.23161078084191e-10 
1.02947226990004e+01 1.01134283166781e-08 6.67861289241234e-10 
1.03079976476774e+01 9.32831596227496e-09 6.16727588093014e-10 
1.03212725963544e+01 8.60328870406598e-09 5.69451006318832e-10 
1.03345475450314e+01 7.93381620570989e-09 5.25745113003655e-10 
1.03478224937084e+01 7.31570440104111e-09 4.85344399256861e-10 
1.03610974423853e+01 6.74507094326186e-09 4.48002776475169e-10 
1.03743723910623e+01 6.21832241546644e-09 4.13492180412405e-10 
1.03876473397393e+01 5.73213317846477e-09 3.81601273747758e-10 
1.04009222884163e+01 5.28342574043482e-09 3.52134240338379e-10 
1.04141972370933e+01 4.86935254091771e-09 3.24909664803687e-10 
1.04274721857703e+01 4.48727904911263e-09 2.99759491519725e-10 
1.04407471344472e+01 4.13476808336746e-09 2.76528057504244e-10 
1.04540220831242e+01 3.80956526522894e-09 2.55071194048915e-10 
1.04672970318012e+01 3.50958552744350e-09 2.35255392305669e-10 
1.04805719804782e+01 3.23290060091695e-09 2.16957028361507e-10 
1.04938469291552e+01 2.97772741087499e-09 2.00061643641498e-10 
1.05071218778322e+01 2.74241731734214e-09 1.84463276764727e-10 
1.05203968265091e+01 2.52544613959881e-09 1.70063843243858e-10 
1.05336717751861e+01 2.32540490850684e-09 1.56772559667003e-10 
1.05469467238631e+01 2.14099129453358e-09 1.44505409232027e-10 
1.05602216725401e+01 1.97100166297369e-09 1.33184645719176e-10 
1.05734966212171e+01 1.81432371128382e-09 1.22738333189174e-10 
1.05867715698940e+01 1.66992964662534e-09 1.13099918881592e-10 
1.06000465185710e+01 1.53686986467130e-09 1.04207836963210e-10 
1.06133214672480e+01 1.41426709348851e-09 9.60051409392123e-11 
1.06265964159250e+01 1.30131096887059e-09 8.84391626920155e-11 
1.06398713646020e+01 1.19725300988375e-09 8.14611962542505e-11 
1.06531463132790e+01 1.10140196560723e-09 7.50262045543849e-11 
1.06664212619559e+01 1.01311950611612e-09 6.90925474965038e-11 
1.06796962106329e+01 9.31816232675247e-10 6.36217298503489e-11 
1.06929711593099e+01 8.56947983900234e-10 5.85781675344666e-11 
1.07062461079869e+01 7.88012416303481e-10 5.39289709747321e-11 
1.07195210566639e+01 7.24545839188398e-10 4.96437443131153e-11 
1.07327960053409e+01 6.66120285292021e-10 4.56943993277761e-11 
1.07460709540178e+01 6.12340799911956e-10 4.20549830058425e-11 
1.07593459026948e+01 5.62842932495294e-10 3.87015177849716e-11 
1.07726208513718e+01 5.17290415821246e-10 3.56118535493508e-11 
1.07858958000488e+01 4.75373018981771e-10 3.27655305305452e-11 
1.07991707487258e+01 4.36804561361079e-10 3.01436523238533e-11 
1.08124456974028e+01 4.01321075740932e-10 2.77287682868952e-11 
1.08257206460797e+01 3.68679109518834e-10 2.55047646393256e-11 
1.08389955947567e+01 3.38654153825359e-10 2.34567636310910e-11 
1.08522705434337e+01 3.11039191068982e-10 2.15710301917847e-11 
1.08655454921107e+01 2.85643352126077e-10 1.98348855156400e-11 
